datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-12-02 18:00:00,0.6481721948329034,27.59468994,24.34389245,0,0,1145.8117,0.03455966224850626,0
2015-12-02 19:00:00,0.6495425842523043,26.8895813,23.98048607,0,0,1148.0541,0.03318927282910544,0
2015-12-02 20:00:00,0.6227537444925306,26.55373535,23.44517148,0,0,1104.2189,0.059978112588879084,0
2015-02-13 08:00:00,0.6805570562099224,27.28255615,31.40647895,0,0,1198.8038,0.002174800871487359,0
2015-02-13 09:00:00,0.7387726336704143,28.39571533,33.07026732,0,0,1294.0633,0.05604077658900464,0
2015-02-13 15:00:00,0.7381989083819138,28.89595947,32.71444249,0,0,1293.1245,0.05546705130050411,0
2015-02-13 16:00:00,0.6956497347223336,28.16283569,31.80580011,0,0,1223.5003,0.012917877640923892,0
2015-02-13 17:00:00,0.6381100017404875,27.35610352,30.49508327,0,0,1129.3467,0.04462185534092222,0
2015-02-13 18:00:00,0.6466087506429049,26.60469971,28.78457725,0,0,1143.2534,0.036123106438504804,0
2015-02-13 19:00:00,0.6455149569473806,26.14611206,27.60733529,0,0,1141.4636,0.03721690013402912,0
2015-02-13 20:00:00,0.6249366262117411,25.87404785,26.90529472,0,0,1107.7908,0.057795230869668646,0
2015-02-14 10:00:00,0.6229828557096789,28.94118652,37.59469655,1,0,1104.5938,0.05974900137173078,0
2015-02-14 11:00:00,0.6375057201413511,29.67467651,37.07771269,1,0,1128.3579,0.045226136940058614,0
2015-02-14 12:00:00,0.6278141139843278,29.99849854,36.61646693,1,0,1112.4993,0.05491774309708186,0
2015-02-18 10:00:00,0.6399226020874116,29.61107788,19.7742534,1,0,1132.3127,0.042809254993998125,0
2015-02-18 11:00:00,0.6774457515483494,30.51308594,19.34607966,1,0,1193.7127,0.0052861055330603035,0
2015-02-18 12:00:00,0.7086941015075751,31.15407715,19.23773,1,0,1244.8451,0.02596224442616535,0
2015-02-18 13:00:00,0.7261198154496619,31.48406372,19.31349863,1,0,1273.3592,0.043387958368252155,0
2015-02-18 14:00:00,0.7353615104888815,31.55501709,19.52584771,1,0,1288.4816,0.05262965340747183,0
2015-02-18 15:00:00,0.7262839639503981,31.22991333,19.97846636,1,0,1273.6278,0.04355210686898836,0
2015-02-18 16:00:00,0.693675185929039,30.45546875,20.46487317,1,0,1220.2693,0.010943328847629274,0
2015-02-18 17:00:00,0.6403568072615484,29.36483154,20.93703425,1,0,1133.0232,0.04237504981986129,0
2015-02-18 18:00:00,0.6377906882943419,28.10384521,20.83368867,1,0,1128.8242,0.044941168787067776,0
2015-02-18 19:00:00,0.6643867177340028,27.30404053,20.19346295,1,0,1172.3439,0.01834513934740689,0
2015-02-18 20:00:00,0.6482697916890746,26.8612915,18.27184531,1,0,1145.9714,0.034462065392335095,0
2015-02-18 21:00:00,0.637105371359399,26.51607666,16.7525666,1,0,1127.7028,0.04562648572201067,0
2015-02-19 09:00:00,0.6811427595721921,27.82491455,24.55919806,0,0,1199.7622,0.0015890975092176518,0
2015-02-19 16:00:00,0.7340418445451364,29.68636475,24.61407645,0,0,1286.3222,0.051309987463726725,0
2015-02-19 17:00:00,0.6664386351058275,28.48464355,25.43546305,0,0,1175.7015,0.01629322197558225,0
2015-02-19 18:00:00,0.6509920534036308,27.14956055,24.48765736,0,0,1150.4259,0.031739803677778955,0
2015-02-19 19:00:00,0.6710208594487935,26.52288208,22.64127462,0,0,1183.1995,0.011710997632616182,0
2015-02-19 20:00:00,0.6465985448351523,26.21810303,20.46564741,0,0,1143.2367,0.036133312246257376,0
2015-02-20 08:00:00,0.683130630916924,27.18624268,26.2406542,0,0,1203.015,0.0003987738355143433,0
2015-02-20 09:00:00,0.7426455238182775,28.24022827,27.46700823,0,0,1300.4006,0.05991366673686782,0
2015-02-20 17:00:00,0.6787322333387439,28.37587891,25.34355029,0,0,1195.8178,0.003999623742665825,0
2015-02-20 18:00:00,0.6597050631562273,27.20940552,24.07406666,0,0,1164.6832,0.023026793925182365,0
2015-02-20 19:00:00,0.6829783382647144,26.5385376,22.6412768,0,0,1202.7658,0.00024648118330472535,0
2015-02-20 20:00:00,0.6612924023811434,26.19240723,21.17362144,0,0,1167.2806,0.021439454700266314,0
2015-02-20 21:00:00,0.6433595759077425,25.96401367,19.84170973,0,0,1137.9367,0.0393722811736672,0
2015-02-21 10:00:00,0.6715849900557542,29.46685181,23.65631644,0,0,1184.1226,0.011146867025655482,0
2015-02-21 11:00:00,0.6817057290393487,30.24398193,23.82702959,0,0,1200.6834,0.0010261280420610364,0
2015-02-21 12:00:00,0.6580008765994396,30.75011597,24.14854637,0,0,1161.8946,0.02473098048197009,0
2015-02-21 13:00:00,0.6478741485789605,30.98644409,24.74386687,0,0,1145.324,0.03485770850244918,0
2015-02-21 14:00:00,0.6428041844056236,30.89510498,25.27215241,0,0,1137.0279,0.03992767267578612,0
2015-02-21 15:00:00,0.6345871035746484,30.51360474,25.72939981,0,0,1123.5821,0.048144753506761284,0
2015-02-21 19:00:00,0.6348182315082986,26.6246582,25.32882481,0,0,1123.9603,0.047913625573111074,0
2015-02-22 19:00:00,0.6214093279371704,26.77724609,24.48227435,0,0,1102.019,0.0613225291442393,0
2015-02-22 20:00:00,0.6217285191580735,26.43917236,23.86721641,0,0,1102.5413,0.06100333792333623,0
2015-02-23 08:00:00,0.7044913254300863,27.41445313,29.71216903,0,0,1237.968,0.02175946834867659,0
2015-02-23 17:00:00,0.6738676686855017,28.40331421,26.06221472,0,0,1187.8578,0.008864188395907968,0
2015-02-23 18:00:00,0.650150777059202,27.12944946,25.4153973,0,0,1149.0493,0.03258108002220772,0
2015-02-23 19:00:00,0.6786759486145525,26.42980347,24.41273896,0,0,1195.7257,0.0040559084668572165,0
2015-02-23 20:00:00,0.6624955265561229,26.11730347,23.26647106,0,0,1169.2493,0.02023633052528684,0
2015-02-23 21:00:00,0.6351547176010216,25.94399414,22.61070604,0,0,1124.5109,0.04757713948038811,0
2015-02-24 08:00:00,0.6867145194787925,27.18972168,24.38583879,0,0,1208.8794,0.0039826623973827635,0
2015-02-24 17:00:00,0.6775107142647614,28.50182495,25.01571125,0,0,1193.819,0.0052211428166483165,0
2015-02-24 18:00:00,0.6588653757399516,27.37865601,22.90288923,0,0,1163.3092,0.02386648134145808,0
2015-02-24 19:00:00,0.6847533543495564,26.76619873,21.30034184,0,0,1205.6703,0.0020214972681467103,0
2015-02-24 20:00:00,0.661542475227388,26.52095947,19.65890411,0,0,1167.6898,0.02118938185402175,0
2015-02-24 21:00:00,0.6302022118857693,26.36098633,17.93863081,0,0,1116.407,0.052529645195640406,0
2015-02-25 08:00:00,0.6538875693994928,26.66622314,21.26266741,0,0,1155.1639,0.028844287681916936,0
2015-02-25 17:00:00,0.699369598866532,29.48540649,15.99962367,0,0,1229.5872,0.01663774178512234,0
2015-02-25 18:00:00,0.6571853897811875,28.22194824,16.0691239,0,0,1160.5602,0.025546467300222253,0
2015-02-25 19:00:00,0.6808063345920905,27.25740967,17.08281366,0,0,1199.2117,0.001925522489319209,0
2015-02-25 20:00:00,0.6603502290989947,26.60317383,16.75787773,0,0,1165.7389,0.022381627982415053,0
2015-02-25 21:00:00,0.6361221303957556,26.19747314,14.72194824,0,0,1126.0939,0.04660972668565411,0
2015-02-26 08:00:00,0.6697709841185409,26.77904663,14.0858402,0,0,1181.1543,0.012960872962868852,0
2015-02-26 17:00:00,0.7250148381444448,30.52007446,16.00401778,0,0,1271.5511,0.042282981063035074,0
2015-02-26 18:00:00,0.6786129415020211,29.12374268,17.64349883,0,0,1195.6226,0.004118915579388593,0
2015-02-26 19:00:00,0.6990718581756954,27.8538147,20.23626609,0,0,1229.1,0.016340001094285683,0
2015-02-26 20:00:00,0.6810137508286871,26.94365845,20.89565774,0,0,1199.5511,0.0017181062527226176,0
2015-02-26 21:00:00,0.6510875113180575,26.53600464,19.36008372,0,0,1150.5821,0.03164434576335218,0
2015-02-26 22:00:00,0.6256016537564217,26.26836548,18.37949787,0,0,1108.879,0.05713020332498797,0
2015-02-27 08:00:00,0.680894581217207,27.50643311,21.48378273,0,0,1199.3561,0.001837275864202681,0
2015-02-27 17:00:00,0.7115398107171005,29.1796814,22.5996046,0,0,1249.5016,0.028807953635690775,0
2015-02-27 18:00:00,0.6869665479289178,27.85784302,22.85696511,0,0,1209.2918,0.004234690847508049,0
2015-02-27 19:00:00,0.7136239344403356,27.03032837,22.36642725,0,0,1252.9119,0.03089207735892585,0
2015-02-27 20:00:00,0.6691068121505581,26.67766724,20.86280884,0,0,1180.0675,0.013625044930851593,0
2015-02-27 21:00:00,0.6606924597781172,26.52150879,19.43549109,0,0,1166.2989,0.02203939730329252,0
2015-02-27 22:00:00,0.6240474375722352,26.40599976,18.63881728,0,0,1106.3358,0.05868441950917447,0
2015-02-27 23:00:00,0.6223414787494305,26.30211792,18.31045909,0,0,1103.5443,0.060390378331979244,0
2015-02-28 08:00:00,0.6337404493195476,27.53771362,26.9247918,0,0,1122.1967,0.04899140776186206,0
2015-02-28 09:00:00,0.6949079497253354,28.72774658,28.53771819,0,0,1222.2865,0.012176092643925718,0
2015-02-28 10:00:00,0.7391848994135145,29.80385742,28.9762496,0,0,1294.7379,0.0564530423321048,0
2015-02-28 12:00:00,0.7293337893149716,31.00402222,27.98826488,0,0,1278.6183,0.046601932233561905,0
2015-02-28 13:00:00,0.7100572185250444,31.21798096,27.11028259,0,0,1247.0756,0.027325361443634733,0
2015-02-28 14:00:00,0.7057064276788352,31.17739258,26.26299696,0,0,1239.9563,0.02297457059742547,0
2015-02-28 15:00:00,0.6925263908743701,30.81231079,25.43971451,0,0,1218.3895,0.009794533792960358,0
2015-02-28 16:00:00,0.6729399179819733,30.12230835,25.20043847,0,0,1186.3397,0.00979193909943643,0
2015-02-28 17:00:00,0.6492805333322903,29.07250366,25.59807076,0,0,1147.6253,0.03345132374911941,0
2015-02-28 18:00:00,0.6546645552663436,27.88100586,26.17807085,0,0,1156.4353,0.028067301815066115,0
2015-02-28 19:00:00,0.6521008808039879,27.14092407,26.82419018,0,0,1152.2403,0.03063097627742184,0
2015-02-28 20:00:00,0.6372000348097492,26.78658447,27.04843008,0,0,1127.8577,0.04553182227166053,0
2015-02-03 08:00:00,0.6797639977236771,27.13594971,31.3587302,0,1,1197.5061,0.002967859357732583,0
2015-02-03 17:00:00,0.6976143832709821,28.26378784,29.97404969,0,1,1226.7151,0.01488252618957242,0
2015-02-03 18:00:00,0.6900577465380923,27.1758667,29.15056698,0,1,1214.35,0.007325889456682555,0
2015-02-03 19:00:00,0.6900615966332324,26.60726318,28.23427307,0,1,1214.3563,0.0073297395518227,0
2015-02-03 20:00:00,0.6632537508482432,26.29436646,27.78650187,0,1,1170.49,0.01947810623316648,0
2015-02-03 21:00:00,0.6411656939167031,26.10796509,27.60305859,0,1,1134.3468,0.04156616316470663,0
2015-03-03 08:00:00,0.6841113662630952,26.96517334,29.32987985,0,1,1204.6198,0.001379509181685501,0
2015-03-03 17:00:00,0.6783351846383405,28.23824463,30.23455323,0,1,1195.1681,0.004396672443069183,0
2015-03-03 18:00:00,0.6654624220936305,27.01339111,28.72877201,0,1,1174.1041,0.01726943498777922,0
2015-03-03 19:00:00,0.6730033528828535,26.35778198,27.73328407,0,1,1186.4435,0.009728504198556198,0
2015-03-03 20:00:00,0.6528576383931977,26.08171997,26.84994834,0,1,1153.4786,0.02987421868821205,0
2015-03-03 21:00:00,0.6317815453572986,25.93343506,26.15946301,0,1,1118.9913,0.05095031172411113,0
2015-04-03 08:00:00,0.6728283263355308,27.39052734,25.60989939,0,1,1186.1571,0.009903530745878908,0
2015-04-03 09:00:00,0.7429020746023769,28.64376221,23.7021091,0,1,1300.8204,0.060170217520967184,0
2015-04-03 17:00:00,0.6875967412794735,29.71871338,23.41154019,0,1,1210.323,0.004864884198063746,0
2015-04-03 18:00:00,0.6789007819482117,28.1380249,24.05029992,0,1,1196.0936,0.0038310751331980253,0
2015-04-03 19:00:00,0.6972598078423627,27.13970337,23.36967287,0,1,1226.1349,0.014527950760953035,0
2015-04-03 20:00:00,0.6676270922517018,26.68227539,21.68487999,0,1,1177.6462,0.015104764829707906,0
2015-04-03 21:00:00,0.6525019629373954,26.47280273,20.36845845,0,1,1152.8966,0.030229894144014335,0
2015-05-03 08:00:00,0.7097894230186311,27.57161865,22.69431437,0,1,1246.6374,0.027057565937221417,0
2015-05-03 17:00:00,0.7313536225606286,30.86724243,17.86030855,0,1,1281.9234,0.048621765479218926,0
2015-05-03 18:00:00,0.7166426534806816,29.26271973,20.26810714,0,1,1257.8515,0.03391079639927186,0
2015-05-03 19:00:00,0.6995787873691457,27.90422974,22.92003731,0,1,1229.9295,0.016846930287735984,0
2015-05-03 20:00:00,0.6828250066979433,27.07833252,23.44712088,0,1,1202.5149,9.314961653361653e-05,0
2015-05-03 21:00:00,0.6619131843880232,26.75112305,22.78146267,0,1,1168.2964,0.020818672693386553,0
2015-05-03 22:00:00,0.6310579108088182,26.56627808,22.31477605,0,1,1117.8072,0.051673946272591476,0
2015-06-03 07:00:00,0.6237851422017362,26.41787109,24.38226939,0,1,1105.9066,0.05894671487967351,0
2015-06-03 08:00:00,0.7362821110157212,27.57906494,28.19457605,0,1,1289.988,0.053550253934311454,0
2015-06-03 17:00:00,0.7235747803367941,28.5727478,30.11469846,0,1,1269.1947,0.04084292325538441,0
2015-06-03 18:00:00,0.7215853811765305,27.43850098,29.10977411,0,1,1265.9394,0.03885352409512077,0
2015-06-03 19:00:00,0.7194147219815744,26.85442505,28.59431643,0,1,1262.3875,0.0366828649001647,0
2015-06-03 20:00:00,0.6887914930253388,26.5887085,28.86849384,0,1,1212.278,0.006059635943929109,0
2015-06-03 21:00:00,0.6694436038063875,26.43178711,29.31149935,0,1,1180.6186,0.013288253275022255,0
2015-06-03 22:00:00,0.6519919781128815,26.30294189,28.83390548,0,1,1152.0621,0.030739878968528256,0
2015-07-03 09:00:00,0.6960525280091366,28.59884033,29.7396475,0,1,1224.1594,0.01332067092772693,0
2015-07-03 10:00:00,0.7346120864142244,29.64006958,30.79685092,0,1,1287.2553,0.051880229332814665,0
2015-07-03 11:00:00,0.699670334075811,30.3331543,32.18731923,0,1,1230.0793,0.01693847699440132,0
2015-07-03 12:00:00,0.6849673707492506,30.68816528,33.2365172,0,1,1206.0205,0.002235513667840916,0
2015-07-03 13:00:00,0.6890548273103995,30.69283447,33.93370123,0,1,1212.7089,0.006322970228989755,0
2015-07-03 14:00:00,0.6883068088260315,30.35506592,34.48182207,0,1,1211.4849,0.005574951744621748,0
2015-07-03 15:00:00,0.675544537900581,29.65740356,34.9607849,0,1,1190.6017,0.007187319180828711,0
2015-07-03 16:00:00,0.634618698799846,28.78029785,34.37062859,0,1,1123.6338,0.048113158281563706,0
2015-07-03 19:00:00,0.6541939880825499,26.30349121,29.92982699,0,1,1155.6653,0.028537868998859794,0
2015-07-03 20:00:00,0.640287261098541,26.06075439,29.26682115,0,1,1132.9094,0.04244459598286876,0
2015-09-03 08:00:00,0.7168248302046931,27.23604736,30.49408784,0,1,1258.1496,0.03409297312328341,0
2015-09-03 17:00:00,0.727966149963528,28.37874756,24.99459944,0,1,1276.3804,0.04523429288211833,0
2015-09-03 18:00:00,0.7033254799540826,27.05785522,25.42918127,0,1,1236.0603,0.020593622872672857,0
2015-09-03 19:00:00,0.6984639709319039,26.29537354,24.98237163,0,1,1228.1053,0.015732113850494223,0
2015-09-03 20:00:00,0.6636192043234491,26.03984985,23.96335413,0,1,1171.088,0.01911265275796059,0
2015-09-03 21:00:00,0.6409800948859004,25.94469604,23.60298046,0,1,1134.0431,0.041751762195509357,0
2015-09-03 22:00:00,0.6222369150544342,25.88302002,23.51674381,0,1,1103.3732,0.06049494202697547,0
2015-10-03 08:00:00,0.7274103306730603,27.43520508,22.17339331,0,1,1275.4709,0.04467847359165056,0
2015-10-03 17:00:00,0.737797704023264,30.12734375,19.26111254,0,1,1292.468,0.055065846941854235,0
2015-10-03 18:00:00,0.718662975627309,28.60265503,21.27421436,0,1,1261.1574,0.035931118545899254,0
2015-10-03 19:00:00,0.7143456133849352,27.40841064,22.96091049,0,1,1254.0928,0.031613756303525475,0
2015-10-03 20:00:00,0.7046358567793942,26.71587524,23.17664682,0,1,1238.2045,0.02190399969798451,0
2015-10-03 21:00:00,0.6903871435667477,26.43004761,22.65285651,0,1,1214.889,0.007655286485337975,0
2015-10-03 22:00:00,0.634921695176112,26.30050049,22.36257089,0,1,1124.1296,0.04781016190529774,0
2015-11-03 08:00:00,0.7115599167694989,27.50509033,23.0540631,0,1,1249.5345,0.028828059688089214,0
2015-11-03 17:00:00,0.7270442660716417,29.96349487,23.31210169,0,1,1274.8719,0.04431240899023203,0
2015-11-03 18:00:00,0.7094932712559475,28.24453125,25.14266265,0,1,1246.1528,0.026761414174537812,0
2015-11-03 19:00:00,0.7181957696376854,27.08718262,25.66873063,0,1,1260.3929,0.03546391255627568,0
2015-11-03 20:00:00,0.6823412391879552,26.58065186,25.2607195,0,1,1201.7233,0.0003906178934545146,0
2015-11-03 21:00:00,0.657759542858037,26.41243896,24.75787095,0,1,1161.4997,0.02497231422337276,0
2015-12-03 08:00:00,0.7348925322332409,27.58242188,26.14882171,0,1,1287.7142,0.052160675151831204,0
2015-12-03 17:00:00,0.7320517731460388,28.91384277,26.11896347,0,1,1283.0658,0.049319916064629044,0
2015-12-03 18:00:00,0.728043457429437,27.55373535,25.97129606,0,1,1276.5069,0.04531160034802728,0
2015-12-03 19:00:00,0.721656088479342,26.85402832,25.28060002,0,1,1266.0551,0.03892423139793233,0
2015-12-03 20:00:00,0.6876288865182625,26.57756958,24.66593166,0,1,1210.3756,0.004897029436852773,0
2015-12-03 21:00:00,0.6718578579097333,26.43862305,24.39366612,0,1,1184.5691,0.010873999171676418,0
2015-12-03 22:00:00,0.6395355758568968,26.27770386,24.03954247,0,1,1131.6794,0.04319628122451291,0
2015-03-13 08:00:00,0.7159611866408788,27.25188599,29.92118345,0,1,1256.7364,0.03322932955946911,0
2015-03-13 17:00:00,0.7170992869868251,27.93987427,28.7414159,0,1,1258.5987,0.034367429905415414,0
2015-03-13 18:00:00,0.6786119025874595,26.89238892,27.49928707,0,1,1195.6209,0.004119954493950195,0
2015-03-13 19:00:00,0.7045165038300503,26.33452759,26.8430592,0,1,1238.0092,0.021784646748640557,0
2015-03-13 20:00:00,0.6811148922168921,26.11519775,26.26425628,0,1,1199.7166,0.0016169648645175672,0
2015-03-13 21:00:00,0.6568408368224566,26.02932129,25.85325609,0,1,1159.9964,0.025891020258953068,0
2015-03-13 22:00:00,0.6296014748186667,25.93465576,25.25144884,0,1,1115.424,0.053130382262743026,0
2015-03-14 09:00:00,0.6382383382451585,28.18547974,21.97401858,0,1,1129.5567,0.04449351883625119,0
2015-03-14 10:00:00,0.6856482264628407,29.3487793,22.17279464,0,1,1207.1346,0.0029163693814310276,0
2015-03-14 11:00:00,0.695216935138486,30.34206543,21.8753759,0,1,1222.7921,0.012485078057076326,0
2015-03-14 12:00:00,0.6856972998977219,31.02614746,21.07463861,0,1,1207.2149,0.0029654428163121693,0
2015-03-14 13:00:00,0.6710143815109387,31.38240967,20.51222912,0,1,1183.1889,0.011717475570470981,0
2015-03-14 14:00:00,0.6596251278476037,31.43432007,20.27123886,0,1,1164.5524,0.023106729233805967,0
2015-03-14 15:00:00,0.6454812227804385,30.9659668,20.54966987,0,1,1141.4084,0.0372506343009712,0
2015-03-14 16:00:00,0.62909038996697,30.01516113,22.36103546,0,1,1114.5877,0.053641467114439734,0
2015-03-14 17:00:00,0.631027965624395,28.60253296,24.80751452,0,1,1117.7582,0.051703891457014706,0
2015-03-14 18:00:00,0.6566779716867671,27.12810669,26.26830772,0,1,1159.7299,0.026053885394642595,0
2015-03-14 19:00:00,0.6848696516678368,26.32387695,25.82459818,0,1,1205.8606,0.0021377945864270442,0
2015-03-14 20:00:00,0.6691052232224051,26.0699707,24.73980558,0,1,1180.0649,0.013626633859004644,0
2015-03-14 21:00:00,0.6477010776355185,25.93435059,24.80305803,0,1,1145.0408,0.03503077944589117,0
2015-03-15 20:00:00,0.6296735265991462,26.12996826,24.81225414,0,1,1115.5419,0.053058330482263494,0
2015-03-15 21:00:00,0.6215579538321035,25.99016724,24.78124038,0,1,1102.2622,0.06117390324930616,0
2015-03-16 08:00:00,0.7220305255098748,26.9203125,20.69988775,0,1,1266.6678,0.03929866842846508,0
2015-03-16 17:00:00,0.7195998321114069,27.59835205,29.24156974,0,1,1262.6904,0.03686797502999717,0
2015-03-16 18:00:00,0.7016646833583977,26.78002319,28.19682304,0,1,1233.3427,0.018932826276988002,0
2015-03-16 19:00:00,0.7072125482300808,26.33171997,27.33722873,0,1,1242.4208,0.02448069114867113,0
2015-03-16 20:00:00,0.6966729433402888,26.12520752,26.72900163,0,1,1225.1746,0.013941086258879132,0
2015-03-16 21:00:00,0.6589901677125889,25.94677124,26.17314789,0,1,1163.5134,0.023741689368820817,0
2015-03-16 22:00:00,0.6223846242600485,25.78722534,25.45336099,0,1,1103.6149,0.06034723282136123,0
2015-03-17 08:00:00,0.6885929381188264,26.96831665,22.98704143,0,1,1211.9531,0.005861081037416671,0
2015-03-17 17:00:00,0.6826381243020939,28.05843506,25.21663487,0,1,1202.2091,9.37327793157916e-05,0
2015-03-17 18:00:00,0.6735273324976386,26.82033691,25.38722856,0,1,1187.3009,0.009204524583771079,0
2015-03-17 19:00:00,0.6673062509900245,26.15291748,24.72123206,0,1,1177.1212,0.015425606091385213,0
2015-03-17 20:00:00,0.647108468547045,25.87233887,23.63862644,0,1,1144.0711,0.03562338853436475,0
2015-03-18 08:00:00,0.67754188170161,26.49031982,19.90550725,0,1,1193.87,0.005189975379799705,0
2015-03-18 09:00:00,0.740503526442698,27.54790649,20.48199384,0,1,1296.8956,0.0577716693612883,0
