datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-03-03 10:00:00,0.8054867766954598,29.29918823,30.41017982,0,1,1403.2292,0.0006497260792900361,2
2015-03-03 11:00:00,0.806791653384857,30.13604126,30.55960504,0,1,1405.3644,0.001954602768687308,2
2015-03-03 12:00:00,0.8139379799785275,30.56157837,30.90848568,0,1,1417.0581,0.009100929362357735,2
2015-03-03 13:00:00,0.8314269454836307,30.69423828,31.35441174,0,1,1445.6757,0.026589894867460995,2
2015-03-03 14:00:00,0.841835158237688,30.52767334,31.54288341,0,1,1462.7069,0.03699810762151823,2
2015-03-03 15:00:00,0.8104170985291904,30.11223755,31.32678414,0,1,1411.2968,0.0055800479130206915,2
2015-03-03 16:00:00,0.7683969157193395,29.38433228,31.00137369,0,1,1342.5382,0.03644013489683018,2
2015-04-03 10:00:00,0.7884502890382536,29.8383728,21.14309034,0,1,1375.352,0.016386761577916076,2
2015-04-03 11:00:00,0.8221292101707047,30.85799561,19.0742806,0,1,1430.4616,0.017292159554535003,2
2015-04-03 12:00:00,0.8148020513306907,31.62389526,17.82660672,0,1,1418.472,0.009965000714521,2
2015-04-03 13:00:00,0.8331338209957544,32.06362305,17.68761285,0,1,1448.4687,0.028296770379584668,2
2015-04-03 14:00:00,0.8483512914808029,32.14385376,18.63354082,0,1,1473.3694,0.04351424086463318,2
2015-04-03 15:00:00,0.7872654375370343,31.82177124,20.07316588,0,1,1373.4132,0.017571613079135462,2
2015-04-03 16:00:00,0.7836166473713752,31.02053223,21.73852712,0,1,1367.4426,0.021220403244794572,2
2015-05-03 09:00:00,0.7678767861996947,28.87111816,21.56172107,0,1,1341.6871,0.03696026441647504,2
2015-05-03 10:00:00,0.8108063859266923,30.01906738,19.69549893,0,1,1411.9338,0.005969335310522572,2
2015-05-03 11:00:00,0.8465429079047465,30.96593628,17.70260984,0,1,1470.4103,0.041705857288576786,2
2015-05-03 12:00:00,0.8430017370651471,31.75917969,15.87452275,0,1,1464.6158,0.038164686448977414,2
2015-05-03 13:00:00,0.8623606876685487,32.31697998,14.6166404,0,1,1496.2933,0.05752363705237895,2
2015-05-03 14:00:00,0.8740794605857817,32.5730835,14.09810994,0,1,1515.469,0.06924240996961195,2
2015-05-03 15:00:00,0.8506342756736567,32.45797119,14.37515805,0,1,1477.1051,0.04579722505748696,2
2015-05-03 16:00:00,0.816356206402256,31.95952759,15.91390751,0,1,1421.0151,0.01151915578608631,2
2015-06-03 09:00:00,0.7859658776456877,28.83754883,29.64008572,0,1,1371.2867,0.01887117297048202,2
2015-06-03 10:00:00,0.8323189453037151,29.97521362,30.52414394,0,1,1447.1353,0.02748189468754536,2
2015-06-03 11:00:00,0.8498385893446968,30.85714111,30.77946211,0,1,1475.8031,0.04500153872852708,2
2015-06-03 12:00:00,0.8479575428619481,31.36928711,30.74241493,0,1,1472.7251,0.04312049224577841,2
2015-06-03 13:00:00,0.8689567562202871,31.57613525,30.44584349,0,1,1507.0866,0.0641197056041174,2
2015-06-03 14:00:00,0.8663429082958674,31.45110474,30.22844691,0,1,1502.8095,0.06150585767969763,2
2015-06-03 15:00:00,0.8340712274934439,30.82479248,30.18025461,0,1,1450.0026,0.029234176877274143,2
2015-06-03 16:00:00,0.7952603739896862,29.79204712,30.30560922,0,1,1386.4955,0.009576676626483538,2
2015-09-03 09:00:00,0.7938714674460401,28.48827515,29.02088622,0,1,1384.2228,0.010965583170129634,2
2015-09-03 10:00:00,0.8369726714135691,29.50390015,27.01308795,0,1,1454.7503,0.0321356207973994,2
2015-09-03 11:00:00,0.8589262805783113,30.13292847,25.41979311,0,1,1490.6735,0.054089229962141605,2
2015-09-03 12:00:00,0.8501437857753286,30.57564697,24.17670135,0,1,1476.3025,0.04530673515915884,2
2015-09-03 13:00:00,0.8649975139385667,30.82280884,22.97713096,0,1,1500.608,0.060160463322396995,2
2015-09-03 14:00:00,0.8622633352628626,30.87371216,22.33836203,0,1,1496.134,0.05742628464669286,2
2015-09-03 15:00:00,0.8382931929340122,30.50356445,22.57760433,0,1,1456.9111,0.03345614231784244,2
2015-09-03 16:00:00,0.8015821690971564,29.64321289,23.63811613,0,1,1396.84,0.0032548815190133196,2
2015-10-03 09:00:00,0.7757093464176271,28.80074463,21.57176499,0,1,1354.5037,0.029127704198542603,2
2015-10-03 10:00:00,0.808237150215801,29.9795166,20.37708535,0,1,1407.7297,0.003400099599631279,2
2015-10-03 11:00:00,0.8260147506311712,30.96230469,18.53998435,0,1,1436.8196,0.02117770001500152,2
2015-10-03 12:00:00,0.8394284209867587,31.72866211,16.52430516,0,1,1458.7687,0.034591370370589014,2
2015-10-03 13:00:00,0.8768918023040925,32.20980225,15.33418422,0,1,1520.0709,0.07205475168792275,2
2015-10-03 14:00:00,0.874320488764078,32.334375,15.04669265,0,1,1515.8634,0.06948343814790825,2
2015-10-03 15:00:00,0.8512756526339051,31.97878418,15.73264302,0,1,1478.1546,0.04643860201773542,2
2015-10-03 16:00:00,0.814122173419041,31.29281006,17.36853036,0,1,1417.3595,0.009285122802871304,2
2015-11-03 09:00:00,0.7746125582036606,28.85567627,21.73724442,0,1,1352.709,0.03022449241250913,2
2015-11-03 10:00:00,0.8436370638758897,30.10341797,20.54772709,0,1,1465.6554,0.038800013259719934,2
2015-11-03 11:00:00,0.8787140584451776,31.12325439,19.4297815,0,1,1523.0527,0.07387700782900786,2
2015-11-03 12:00:00,0.8777691350950717,31.92388306,18.6457011,0,1,1521.5065,0.07293208447890198,2
2015-11-03 13:00:00,0.8828593275460497,32.41512451,18.48994899,0,1,1529.8357,0.07802227692987995,2
2015-11-03 14:00:00,0.877193087526963,32.46618042,18.85407825,0,1,1520.5639,0.07235603691079329,2
2015-11-03 15:00:00,0.8546196741572815,32.12468872,19.57379778,0,1,1483.6265,0.04978262354111174,2
2015-11-03 16:00:00,0.8052711102549912,31.34038696,21.12282644,0,1,1402.8763,0.00043405963882148235,2
2015-12-03 09:00:00,0.7965937291605962,28.89217529,24.07075808,0,1,1388.6773,0.008243321455573493,2
2015-12-03 10:00:00,0.8476629800274176,29.97478638,22.41681927,0,1,1472.2431,0.042825929411247854,2
2015-12-03 11:00:00,0.8651309227908032,30.85924683,21.5173724,0,1,1500.8263,0.060293872174633445,2
2015-12-03 12:00:00,0.8418776926220932,31.53557739,21.36430936,0,1,1462.7765,0.037040642005923496,2
2015-12-03 13:00:00,0.8758376706997738,32.00786743,22.12719852,0,1,1518.346,0.07100062008360408,2
2015-12-03 14:00:00,0.8761203165731564,32.00283203,23.34829234,0,1,1518.8085,0.07128326595698664,2
2015-12-03 15:00:00,0.8649250343697382,31.46828613,24.56559968,0,1,1500.4894,0.0600879837535685,2
2015-12-03 16:00:00,0.7973532979303845,30.37938843,25.60142817,0,1,1389.9202,0.007483752685785272,2
2015-03-13 09:00:00,0.7752964695483142,28.49874268,31.52977457,0,1,1353.8281,0.02954058106785551,2
2015-03-13 10:00:00,0.8173586978416001,29.55007324,32.72466424,0,1,1422.6555,0.012521647225430366,2
2015-03-13 11:00:00,0.8409113798545423,30.29403076,33.38216692,0,1,1461.1953,0.036074329238372616,2
2015-03-13 12:00:00,0.836579045019957,30.69628296,33.64301108,0,1,1454.1062,0.03174199440378722,2
2015-03-13 13:00:00,0.8373827371023036,30.77022705,33.54315128,0,1,1455.4213,0.032545686486133873,2
2015-03-13 14:00:00,0.8583827449247191,30.49477539,33.00383966,0,1,1489.7841,0.053545694308549385,2
2015-03-13 15:00:00,0.8350697466124053,29.87709961,32.12576509,0,1,1451.6365,0.03023269599623557,2
2015-03-13 16:00:00,0.7858468913720713,29.00515137,30.46817902,0,1,1371.092,0.018990159244098415,2
2015-03-16 09:00:00,0.7858542859992452,28.04384766,20.39957091,0,1,1371.1041,0.018982764616924497,2
2015-03-16 10:00:00,0.8465429690173678,29.16262207,21.57078522,0,1,1470.4104,0.04170591840119808,2
2015-03-16 11:00:00,0.8599923902563992,30.10567627,23.60246728,0,1,1492.418,0.05515533964022945,2
2015-03-16 12:00:00,0.8521757804326188,30.68273315,25.48541622,0,1,1479.6275,0.04733872981644904,2
2015-03-16 13:00:00,0.8641338703747524,30.73793945,27.46671844,0,1,1499.1948,0.0592968197585827,2
2015-03-16 14:00:00,0.8753680202052995,30.28313599,29.25400382,0,1,1517.5775,0.07053096958912974,2
2015-03-16 15:00:00,0.8668934107882844,29.53197632,30.43809365,0,1,1503.7103,0.06205636017211469,2
2015-03-16 16:00:00,0.8171890492049493,28.58260498,30.23280846,0,1,1422.3779,0.012351998588779556,2
2015-03-17 09:00:00,0.7460465634173005,28.18004761,23.05209011,0,1,1305.9658,0.05879048719886926,2
2015-03-17 10:00:00,0.7903477137035031,29.18560181,22.93329255,0,1,1378.4568,0.014489336912666628,2
2015-03-17 11:00:00,0.8046359056694913,29.928125,22.64160761,0,1,1401.8369,0.0002011449466784443,2
2015-03-17 12:00:00,0.7928923210280219,30.45189819,22.38454288,0,1,1382.6206,0.011944729588147851,2
2015-03-17 13:00:00,0.8031214126891314,30.71917114,22.15824448,0,1,1399.3587,0.001715637927038327,2
2015-03-17 14:00:00,0.8190124664858385,30.62807617,22.17904359,0,1,1425.3616,0.01417541586966875,2
2015-03-17 15:00:00,0.8056836815611977,30.17867432,22.60034618,0,1,1403.5514,0.0008466309450280152,2
2015-03-17 16:00:00,0.7620600869070365,29.28759155,23.89511425,0,1,1332.1691,0.0427769637091332,2
2015-03-18 10:00:00,0.8009658483116294,28.55025635,20.13978184,0,1,1395.8315,0.0038712023045403,2
2015-03-18 11:00:00,0.819734512106166,29.37642822,19.68790492,0,1,1426.5431,0.014897461489996267,2
2015-03-18 12:00:00,0.8201731785016555,30.06954346,19.61492174,0,1,1427.2609,0.015336127885485773,2
2015-03-18 13:00:00,0.839446938111004,30.48021851,19.5136171,0,1,1458.799,0.03460988749483429,2
2015-03-18 14:00:00,0.8350665076434779,30.51088867,19.04514363,0,1,1451.6312,0.03022945702730817,2
2015-03-18 15:00:00,0.8131479771233459,30.12688599,18.79953637,0,1,1415.7654,0.00831092650717613,2
2015-03-18 16:00:00,0.780900008017976,29.29824219,19.18329509,0,1,1362.9973,0.023937042598193736,2
2015-03-19 10:00:00,0.7701650871905991,28.9996582,14.50634294,0,1,1345.4315,0.03467196342557066,2
2015-03-19 11:00:00,0.7833596687989267,29.98220215,13.74331019,0,1,1367.0221,0.021477381817243013,2
2015-03-19 12:00:00,0.7791549982301786,30.67223511,13.53280606,0,1,1360.1419,0.025682052385991083,2
2015-03-19 13:00:00,0.7985156599869758,31.00240479,13.91348291,0,1,1391.8222,0.0063213906291939015,2
2015-03-19 14:00:00,0.7881556039784805,31.20842896,14.58313287,0,1,1374.8698,0.016681446637689223,2
2015-03-19 15:00:00,0.7657387611444977,31.07283936,15.36690827,0,1,1338.1886,0.03909828947167204,2
2015-03-20 09:00:00,0.749027820420807,27.82576904,14.57089196,0,1,1310.8441,0.05580923019536277,2
2015-03-20 10:00:00,0.7784193244953076,29.03389893,13.93274034,0,1,1358.9381,0.02641772612086213,2
2015-03-20 11:00:00,0.794262343771695,30.04567871,13.52743976,0,1,1384.8624,0.010574706844474702,2
2015-03-20 12:00:00,0.779263228682451,30.82894287,13.69844729,0,1,1360.319,0.02557382193371871,2
2015-03-20 13:00:00,0.7888171481037487,31.37038574,14.4871787,0,1,1375.9523,0.016019902512421025,2
2015-03-20 14:00:00,0.7892022798430042,31.50386963,15.89081945,0,1,1376.5825,0.01563477077316555,2
2015-03-20 15:00:00,0.7697286208494752,31.26888428,17.42953486,0,1,1344.7173,0.03510842976669448,2
2015-03-23 10:00:00,0.781847436985554,29.10872803,12.29606618,0,1,1364.5476,0.02298961363061569,2
2015-03-23 11:00:00,0.8044497566250971,30.2605835,12.91181283,0,1,1401.5323,0.00038729399107262363,2
2015-03-23 12:00:00,0.7988501293631968,31.16924438,13.74474498,0,1,1392.3695,0.005986921252972954,2
2015-03-23 13:00:00,0.8139510580794798,31.76436768,14.82953385,0,1,1417.0795,0.009114007463310037,2
2015-03-23 14:00:00,0.8141380015879504,31.98272095,16.13516537,0,1,1417.3854,0.00930095097178063,2
2015-03-23 15:00:00,0.792085634427233,31.85299072,17.63117658,0,1,1381.3006,0.012751416188936715,2
2015-03-23 16:00:00,0.7524838613789745,31.18843994,19.02739137,0,1,1316.4993,0.05235318923719523,2
2015-03-24 10:00:00,0.7677180767222516,29.3789917,17.42306366,0,1,1341.4274,0.03711897389391816,2
2015-03-24 11:00:00,0.7873852182747273,30.43370972,16.62234865,0,1,1373.6092,0.01745183234144243,2
2015-03-24 12:00:00,0.7953525929351856,31.20302734,16.47095938,0,1,1386.6464,0.00948445768098416,2
2015-03-24 13:00:00,0.8188530847695614,31.59694824,17.03182113,0,1,1425.1008,0.014016034153391699,2
2015-03-24 14:00:00,0.8216552817927412,31.7517334,18.01662699,0,1,1429.6861,0.01681823117657144,2
2015-03-24 15:00:00,0.7989450983766532,31.57174072,19.11725307,0,1,1392.5249,0.005891952239516551,2
2015-03-24 16:00:00,0.7622997706076649,30.96022949,20.44425625,0,1,1332.5613,0.042537280008504874,2
2015-03-25 09:00:00,0.7446771517998401,28.44240723,19.26833723,0,1,1303.725,0.06015989881632966,2
2015-03-25 10:00:00,0.783861831207918,29.71117554,18.20743579,0,1,1367.8438,0.020975219408251755,2
2015-03-25 11:00:00,0.8114373737413245,30.82644043,17.82290398,0,1,1412.9663,0.0066003231251547945,2
2015-03-25 12:00:00,0.813294341851292,31.63726196,18.00014625,0,1,1416.0049,0.008457291235122288,2
2015-03-25 13:00:00,0.8316977355084864,32.12703857,18.59032649,0,1,1446.1188,0.026860684892316633,2
2015-03-25 14:00:00,0.833419644725443,32.1947876,19.56408008,0,1,1448.9364,0.02858259410927333,2
2015-03-25 15:00:00,0.8119465029891406,31.83706055,20.60334783,0,1,1413.7994,0.0071094523729708925,2
2015-03-25 16:00:00,0.7946826152681817,31.00447998,21.61729654,0,1,1385.5501,0.010154435347987989,2
2015-03-26 10:00:00,0.7842847305471194,29.37154541,17.77343959,0,1,1368.5358,0.02055232006905028,2
2015-03-26 11:00:00,0.8015354790545047,30.37767944,17.640012,0,1,1396.7636,0.0033015715616649954,2
2015-03-26 12:00:00,0.7833879639425758,31.15163574,17.99118887,0,1,1367.0684,0.02144908667359391,2
2015-03-26 13:00:00,0.8004371019123852,31.6302124,18.52792879,0,1,1394.9663,0.004399948703784573,2
2015-03-26 14:00:00,0.8063738875058425,31.79177246,19.14230275,0,1,1404.6808,0.0015368368896727658,2
2015-03-26 15:00:00,0.787880352732272,31.5387207,19.64841957,0,1,1374.4194,0.016956697883897753,2
2015-03-26 16:00:00,0.7517140868014339,30.76543579,20.39507966,0,1,1315.2397,0.0531229638147358,2
2015-03-27 09:00:00,0.7440174410532101,28.54873047,13.85402723,0,1,1302.6455,0.06081960956295962,2
2015-03-27 10:00:00,0.7910145135142007,29.7701355,13.28080798,0,1,1379.5479,0.013822537101969012,2
2015-03-27 11:00:00,0.8120301050550406,30.88768921,13.03991804,0,1,1413.9362,0.007193054438870861,2
2015-03-27 12:00:00,0.8142832662887137,31.78942261,13.30979874,0,1,1417.6231,0.009446215672544,2
2015-03-27 13:00:00,0.8400193800344578,32.37761841,14.03015993,0,1,1459.7357,0.03518232941828803,2
2015-03-27 14:00:00,0.8336365945309583,32.56401978,15.12992505,0,1,1449.2914,0.02879954391478856,2
2015-03-27 15:00:00,0.8279302646323171,32.21779785,16.51771801,0,1,1439.954,0.02309321401614739,2
2015-03-27 16:00:00,0.7837111274838614,31.29277954,17.98224833,0,1,1367.5972,0.021125923132308322,2
2015-03-30 09:00:00,0.745918104687387,28.56002197,18.39423783,0,1,1305.7556,0.05891894592878277,2
2015-03-30 10:00:00,0.7961224286253473,29.55986938,18.57234247,0,1,1387.9061,0.008714621990822402,2
2015-03-30 11:00:00,0.8044808018367032,30.19365845,18.86384525,0,1,1401.5831,0.0003562487794664948,2
2015-03-30 12:00:00,0.8160195980842906,30.48342285,19.29543151,0,1,1420.4643,0.011182547468120863,2
2015-03-30 13:00:00,0.8391922207055428,30.58092651,20.09975882,0,1,1458.3822,0.034355170089373055,2
2015-03-30 14:00:00,0.8446366219094126,30.49447021,21.09724424,0,1,1467.291,0.03979957129324285,2
2015-03-30 15:00:00,0.8001675952525761,30.13421021,22.10005094,0,1,1394.5253,0.004669455363593644,2
2015-03-30 16:00:00,0.7626941914653536,29.33590088,23.31079847,0,1,1333.2067,0.04214285915081617,2
2015-03-31 09:00:00,0.7470736832430172,28.01714478,21.18648288,0,1,1307.6465,0.057763367373152574,2
2015-03-31 11:00:00,0.8058419021376707,29.66665039,22.07957039,0,1,1403.8103,0.0010048515215009823,2
2015-03-31 12:00:00,0.7960764108215297,30.12984619,23.23650475,0,1,1387.8308,0.008760639794640035,2
2015-03-31 13:00:00,0.8104827334844363,30.34841309,24.51857468,0,1,1411.4042,0.0056456828682666105,2
2015-03-31 14:00:00,0.8207079139377844,30.25161133,25.76559326,0,1,1428.1359,0.015870863321614692,2
2015-03-31 15:00:00,0.8036412977582913,29.91359863,26.88223616,0,1,1400.2094,0.0011957528578784293,2
2015-03-31 16:00:00,0.7679034924151904,29.36803589,26.8653417,0,1,1341.7308,0.03693355820097932,2
2015-01-04 10:00:00,0.7878323793245735,29.50182495,20.66983966,0,1,1374.3409,0.01700467129159622,2
2015-01-04 11:00:00,0.7968358573660754,30.51088867,19.80297108,0,1,1389.0735,0.008001193250094296,2
2015-01-04 12:00:00,0.7809587372470183,31.22036133,19.55577396,0,1,1363.0934,0.02387831336915147,2
2015-01-04 13:00:00,0.8057738837901951,31.67061768,19.41932156,0,1,1403.699,0.0009368331740253755,2
2015-01-04 14:00:00,0.8277855499451454,31.83168945,19.39667839,0,1,1439.7172,0.02294849932897569,2
2015-01-04 15:00:00,0.8054798098566347,31.62987671,19.58560714,0,1,1403.2178,0.000642759240464974,2
2015-01-04 16:00:00,0.7711669675037304,30.92849121,19.96941907,0,1,1347.0709,0.03367008311243935,2
2015-06-04 09:00:00,0.7575756427581056,28.92312012,27.95458498,0,1,1324.8311,0.0472614078580641,2
2015-06-04 10:00:00,0.8258131400935953,30.02630005,27.00414794,0,1,1436.4897,0.020976089477425575,2
2015-06-04 11:00:00,0.8293302325604135,30.84890137,25.69966794,0,1,1442.2448,0.02449318194424377,2
2015-06-04 12:00:00,0.834164057565156,31.38912354,24.74636825,0,1,1450.1545,0.029327006948986267,2
2015-06-04 13:00:00,0.8600763589980268,31.55770264,24.58922121,0,1,1492.5554,0.05523930838185709,2
2015-06-04 14:00:00,0.8581348721328403,31.45101318,24.90606215,0,1,1489.3785,0.05329782151667062,2
2015-06-04 15:00:00,0.8285410241693085,31.0239502,25.41215442,0,1,1440.9534,0.023703973553138802,2
2015-06-04 16:00:00,0.7858850256477449,30.23540649,26.13609165,0,1,1371.1544,0.018952024968424852,2
2015-07-04 09:00:00,0.78313782998371,29.19960938,32.48234166,0,1,1366.6591,0.02169922063245977,2
2015-07-04 10:00:00,0.8287029115030576,30.27749023,31.28963764,0,1,1441.2183,0.023865860886887913,2
2015-07-04 11:00:00,0.840893779419616,31.0576416,29.29028363,0,1,1461.1665,0.036056728803446236,2
2015-07-04 12:00:00,0.8436628534020664,31.59942017,27.70493272,0,1,1465.6976,0.038825802785896646,2
2015-07-04 13:00:00,0.856690414216458,31.82091675,26.82908858,0,1,1487.0149,0.05185336360028825,2
2015-07-04 14:00:00,0.8576834331995049,31.67330322,26.55300804,0,1,1488.6398,0.05284638258333518,2
2015-07-04 15:00:00,0.8287059671341213,31.13320313,26.48086651,0,1,1441.2233,0.023868916517951533,2
2015-07-04 16:00:00,0.7906549879632581,30.11022339,27.3172813,0,1,1378.9596,0.014182062652911664,2
2015-08-04 09:00:00,0.7703528862757676,29.03545532,25.57474988,0,1,1345.7388,0.034484164340402135,2
2015-08-04 10:00:00,0.8275164710736853,30.01897583,26.39245695,0,1,1439.2769,0.022679420457515587,2
2015-08-04 11:00:00,0.839837997774523,30.7628418,27.65260741,0,1,1459.4389,0.035000947158353224,2
2015-08-04 12:00:00,0.8330538245745096,31.22301636,28.0558197,0,1,1448.3378,0.02821677395833988,2
2015-08-04 13:00:00,0.8596557819384337,31.33361206,27.99125965,0,1,1491.8672,0.054818731322264,2
2015-08-04 14:00:00,0.8646600500439034,31.16100464,27.94264221,0,1,1500.0558,0.059822999427733725,2
2015-08-04 15:00:00,0.8446289828317535,30.60769043,28.08605683,0,1,1467.2785,0.03979193221558375,2
2015-08-04 16:00:00,0.7923259903666954,29.78167114,27.53508243,0,1,1381.6939,0.012511060249474348,2
2015-09-04 09:00:00,0.7687532023013547,29.02526245,24.70878293,0,1,1343.1212,0.03608384831481504,2
2015-09-04 10:00:00,0.8148089570568945,30.14129028,23.10126149,0,1,1418.4833,0.009971906440724765,2
2015-09-04 11:00:00,0.8206975247921682,31.02150879,21.1533716,0,1,1428.1189,0.01586047417599845,2
2015-09-04 12:00:00,0.8099006357668217,31.64125977,19.73006587,0,1,1410.4517,0.0050635851506519725,2
2015-09-04 13:00:00,0.8176114596431805,32.00982056,19.16181659,0,1,1423.0691,0.012774409027010769,2
2015-09-04 14:00:00,0.8221473606192224,32.11010132,19.39117409,0,1,1430.4913,0.01731031000305272,2
2015-09-04 15:00:00,0.8000824042585231,31.82946167,20.16121773,0,1,1394.3859,0.0047546463576466635,2
2015-09-04 16:00:00,0.7633419241382142,31.11391602,21.34973849,0,1,1334.2666,0.0414951264779555,2
2015-10-04 13:00:00,0.776940643511013,32.67366943,14.91889177,0,1,1356.5185,0.02789640710515673,2
2015-10-04 14:00:00,0.7807088477386376,32.83800659,15.84053629,0,1,1362.6845,0.024128202877532146,2
2015-04-13 09:00:00,0.7980579875662706,29.38857422,12.32660097,0,1,1391.0733,0.00677906304989917,2
